Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-06-15 11:41:06	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.2	2464	222	0	false	0	
2017-06-15 11:41:13	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.8.3	2464	222	0	false	0	
2017-06-15 11:41:20	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	hourly	2464	222	0	false	0	
2017-06-15 11:41:27	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:avr:uno	1.8.3	3248	278	0	false	0	
2017-06-15 11:41:34	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.ino	arduino:avr:uno	1.8.3	4668	406	2	false	0	
2017-06-15 11:41:41	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	arduino:avr:uno	1.8.3	7904	462	1	false	0	
2017-06-15 11:41:48	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.3	5522	282	1	false	0	
2017-06-15 11:41:56	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.3	8272	654	2	false	0	
2017-06-15 11:41:59	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:42:07	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-15 11:42:13	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-15 11:42:20	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-15 11:42:26	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	hourly	444	9	0	false	0	
2017-06-15 11:42:30	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:42:36	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.3				true	1	
2017-06-15 11:42:43	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-15 11:42:47	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-15 11:42:50	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-15 11:42:54	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-15 11:42:57	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-15 11:43:01	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-15 11:43:05	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-15 11:43:08	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-15 11:43:12	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-15 11:43:16	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-15 11:43:19	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:43:23	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-15 11:43:29	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-15 11:43:33	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-15 11:43:36	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-15 11:43:40	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-15 11:43:44	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-15 11:43:47	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-15 11:43:51	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	
2017-06-15 11:43:54	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	
2017-06-15 11:43:58	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	
2017-06-15 11:44:02	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	
2017-06-15 11:44:05	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	
2017-06-15 11:44:09	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	
2017-06-15 11:44:16	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.1	928	9	0	false	0	
2017-06-15 11:44:20	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.1	2108	188	0	false	0	
2017-06-15 11:44:24	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.1	1888	188	0	false	0	
2017-06-15 11:44:27	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.1	1150	13	0	false	0	
2017-06-15 11:44:31	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.1	444	9	0	false	0	
2017-06-15 11:44:35	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.1	3012	200	0	false	0	
2017-06-15 11:44:42	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.2	928	9	0	false	0	
2017-06-15 11:44:45	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.2	2108	188	0	false	0	
2017-06-15 11:44:49	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	
2017-06-15 11:44:53	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	
2017-06-15 11:44:56	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	
2017-06-15 11:45:00	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	
2017-06-15 11:45:06	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	
2017-06-15 11:45:10	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	
2017-06-15 11:45:14	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	
2017-06-15 11:45:17	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	
2017-06-15 11:45:21	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	
2017-06-15 11:45:25	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	
2017-06-15 11:45:31	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	hourly	928	9	0	false	0	
2017-06-15 11:45:35	503	503.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/243226514	push	false	false	master	a2532882e4b33dccb6ac0a7e03509ed5b9495350	010fda6f012e...a2532882e4b3	Add optional branch parameter to install_package and  install_library	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	hourly	2108	188	0	false	0	
