Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 01:18:41	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.2	1888	188	0	false	0	0	
2017-06-18 01:18:45	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.2	1150	13	0	false	0	0	
2017-06-18 01:18:48	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.2	444	9	0	false	0	0	
2017-06-18 01:18:51	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.2	3012	200	0	false	0	0	
2017-06-18 01:18:58	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-18 01:19:01	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-18 01:19:05	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-18 01:19:08	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-18 01:19:12	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-18 01:19:15	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-18 01:19:19	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-18 01:19:22	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-18 01:19:25	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-18 01:19:29	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-18 01:19:32	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 01:19:35	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 01:19:39	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.3	928	9	0	false	0	0	
2017-06-18 01:19:42	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.3	2108	188	0	false	0	0	
2017-06-18 01:19:46	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.3	1888	188	0	false	0	0	
2017-06-18 01:19:49	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.3	1150	13	0	false	0	0	
2017-06-18 01:19:52	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	0	
2017-06-18 01:19:56	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.3	3012	200	0	false	0	0	
2017-06-18 01:20:00	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.4	928	9	0	false	0	0	
2017-06-18 01:20:03	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.4	2108	188	0	false	0	0	
2017-06-18 01:20:07	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.4	1888	188	0	false	0	0	
2017-06-18 01:20:10	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.4	1150	13	0	false	0	0	
2017-06-18 01:20:14	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	0	
2017-06-18 01:20:17	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.4	3012	200	0	false	0	0	
2017-06-18 01:20:21	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.5	928	9	0	false	0	0	
2017-06-18 01:20:24	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.5	2108	188	0	false	0	0	
2017-06-18 01:20:28	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.5	1888	188	0	false	0	0	
2017-06-18 01:20:31	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.5	1150	13	0	false	0	0	
2017-06-18 01:20:34	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	0	
2017-06-18 01:20:38	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.5	3012	200	0	false	0	0	
2017-06-18 01:20:41	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6	928	9	0	false	0	0	
2017-06-18 01:20:44	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6	2108	188	0	false	0	0	
2017-06-18 01:20:48	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6	1888	188	0	false	0	0	
2017-06-18 01:20:52	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6	1150	13	0	false	0	0	
2017-06-18 01:20:55	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	0	
2017-06-18 01:20:58	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6	3012	200	0	false	0	0	
2017-06-18 01:21:02	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6-r2	928	9	0	false	0	0	
2017-06-18 01:21:05	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6-r2	2108	188	0	false	0	0	
2017-06-18 01:21:09	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6-r2	1888	188	0	false	0	0	
2017-06-18 01:21:12	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6-r2	1150	13	0	false	0	0	
2017-06-18 01:21:15	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	0	
2017-06-18 01:21:18	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6-r2	3012	200	0	false	0	0	
2017-06-18 01:21:22	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.7	928	9	0	false	0	0	
2017-06-18 01:21:26	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.7	2108	188	0	false	0	0	
2017-06-18 01:21:29	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.7	1888	188	0	false	0	0	
2017-06-18 01:21:32	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.7	1150	13	0	false	0	0	
2017-06-18 01:21:36	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	0	
2017-06-18 01:21:39	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.7	3012	200	0	false	0	0	
2017-06-18 01:21:42	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.8	928	9	0	false	0	0	
2017-06-18 01:21:46	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.8	2108	188	0	false	0	0	
2017-06-18 01:21:49	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.8	1888	188	0	false	0	0	
2017-06-18 01:21:53	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.8	1150	13	0	false	0	0	
2017-06-18 01:21:56	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	0	
2017-06-18 01:21:59	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.8	3012	200	0	false	0	0	
2017-06-18 01:22:03	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.0	928	9	0	false	0	0	
2017-06-18 01:22:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.0	2108	188	0	false	0	0	
2017-06-18 01:22:10	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.0	1888	188	0	false	0	0	
2017-06-18 01:22:13	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.0	1150	13	0	false	0	0	
2017-06-18 01:22:16	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	0	
2017-06-18 01:22:20	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.0	3012	200	0	false	0	0	
2017-06-18 01:22:23	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.1	928	9	0	false	0	0	
2017-06-18 01:22:26	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.1	2108	188	0	false	0	0	
2017-06-18 01:22:30	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.1	1888	188	0	false	0	0	
2017-06-18 01:22:33	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.1	1150	13	0	false	0	0	
2017-06-18 01:22:37	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	444	9	0	false	0	0	
2017-06-18 01:22:40	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.1	3012	200	0	false	0	0	
2017-06-18 01:22:43	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.3	928	9	0	false	0	0	
2017-06-18 01:22:47	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.3	2108	188	0	false	0	0	
2017-06-18 01:22:50	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.3	1888	188	0	false	0	0	
2017-06-18 01:22:53	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.3	1150	13	0	false	0	0	
2017-06-18 01:22:57	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	444	9	0	false	0	0	
2017-06-18 01:23:00	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.3	3012	200	0	false	0	0	
2017-06-18 01:23:06	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.4	928	9	0	false	0	0	
2017-06-18 01:23:10	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.4	2108	188	0	false	0	0	
2017-06-18 01:23:13	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.4	1888	188	0	false	0	0	
2017-06-18 01:23:17	530	530.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112292	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.4	1150	13	0	false	0	0	
