Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue
2017-06-18 01:08:46	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-18 01:08:49	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-18 01:08:52	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 01:08:56	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 01:09:02	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0	
2017-06-18 01:09:05	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0	
2017-06-18 01:09:08	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0	
2017-06-18 01:09:11	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0	
2017-06-18 01:09:15	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0	
2017-06-18 01:09:18	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0	
2017-06-18 01:09:21	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.2	928	9	0	false	0	0	
2017-06-18 01:09:24	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.2	2108	188	0	false	0	0	
2017-06-18 01:09:28	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.2	1888	188	0	false	0	0	
2017-06-18 01:09:31	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.2	1150	13	0	false	0	0	
2017-06-18 01:09:34	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2	444	9	0	false	0	0	
2017-06-18 01:09:37	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.2	3012	200	0	false	0	0	
2017-06-18 01:09:40	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.3	928	9	0	false	0	0	
2017-06-18 01:09:44	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.3	2108	188	0	false	0	0	
2017-06-18 01:09:47	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.3	1888	188	0	false	0	0	
2017-06-18 01:09:50	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.3	1150	13	0	false	0	0	
2017-06-18 01:09:53	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.3	444	9	0	false	0	0	
2017-06-18 01:09:57	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.3	3012	200	0	false	0	0	
2017-06-18 01:10:00	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.4	928	9	0	false	0	0	
2017-06-18 01:10:03	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.4	2108	188	0	false	0	0	
2017-06-18 01:10:06	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.4	1888	188	0	false	0	0	
2017-06-18 01:10:10	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.4	1150	13	0	false	0	0	
2017-06-18 01:10:13	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.4	444	9	0	false	0	0	
2017-06-18 01:10:16	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.4	3012	200	0	false	0	0	
2017-06-18 01:10:19	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.5	928	9	0	false	0	0	
2017-06-18 01:10:22	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.5	2108	188	0	false	0	0	
2017-06-18 01:10:26	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.5	1888	188	0	false	0	0	
2017-06-18 01:10:29	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.5	1150	13	0	false	0	0	
2017-06-18 01:10:32	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.5	444	9	0	false	0	0	
2017-06-18 01:10:35	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.5	3012	200	0	false	0	0	
2017-06-18 01:10:39	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6	928	9	0	false	0	0	
2017-06-18 01:10:42	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6	2108	188	0	false	0	0	
2017-06-18 01:10:45	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6	1888	188	0	false	0	0	
2017-06-18 01:10:49	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6	1150	13	0	false	0	0	
2017-06-18 01:10:52	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6	444	9	0	false	0	0	
2017-06-18 01:10:55	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6	3012	200	0	false	0	0	
2017-06-18 01:10:59	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.6-r2	928	9	0	false	0	0	
2017-06-18 01:11:02	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.6-r2	2108	188	0	false	0	0	
2017-06-18 01:11:05	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.6-r2	1888	188	0	false	0	0	
2017-06-18 01:11:09	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.6-r2	1150	13	0	false	0	0	
2017-06-18 01:11:12	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.6-r2	444	9	0	false	0	0	
2017-06-18 01:11:15	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.6-r2	3012	200	0	false	0	0	
2017-06-18 01:11:19	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.7	928	9	0	false	0	0	
2017-06-18 01:11:22	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.7	2108	188	0	false	0	0	
2017-06-18 01:11:25	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.7	1888	188	0	false	0	0	
2017-06-18 01:11:29	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.7	1150	13	0	false	0	0	
2017-06-18 01:11:32	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.7	444	9	0	false	0	0	
2017-06-18 01:11:35	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.7	3012	200	0	false	0	0	
2017-06-18 01:11:38	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.5.8	928	9	0	false	0	0	
2017-06-18 01:11:42	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.5.8	2108	188	0	false	0	0	
2017-06-18 01:11:45	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.5.8	1888	188	0	false	0	0	
2017-06-18 01:11:48	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.5.8	1150	13	0	false	0	0	
2017-06-18 01:11:51	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.8	444	9	0	false	0	0	
2017-06-18 01:11:55	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.5.8	3012	200	0	false	0	0	
2017-06-18 01:11:58	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.0	928	9	0	false	0	0	
2017-06-18 01:12:01	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.0	2108	188	0	false	0	0	
2017-06-18 01:12:04	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.0	1888	188	0	false	0	0	
2017-06-18 01:12:07	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.0	1150	13	0	false	0	0	
2017-06-18 01:12:11	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.0	444	9	0	false	0	0	
2017-06-18 01:12:14	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.0	3012	200	0	false	0	0	
2017-06-18 01:12:17	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.1	928	9	0	false	0	0	
2017-06-18 01:12:21	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.1	2108	188	0	false	0	0	
2017-06-18 01:12:24	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.1	1888	188	0	false	0	0	
2017-06-18 01:12:27	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.1	1150	13	0	false	0	0	
2017-06-18 01:12:30	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.1	444	9	0	false	0	0	
2017-06-18 01:12:33	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.1	3012	200	0	false	0	0	
2017-06-18 01:12:36	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.3	928	9	0	false	0	0	
2017-06-18 01:12:40	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.3	2108	188	0	false	0	0	
2017-06-18 01:12:43	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.3	1888	188	0	false	0	0	
2017-06-18 01:12:46	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.3	1150	13	0	false	0	0	
2017-06-18 01:12:49	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.6.3	444	9	0	false	0	0	
2017-06-18 01:12:53	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.6.3	3012	200	0	false	0	0	
2017-06-18 01:12:59	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.6.4	928	9	0	false	0	0	
2017-06-18 01:13:02	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.6.4	2108	188	0	false	0	0	
2017-06-18 01:13:05	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.6.4	1888	188	0	false	0	0	
2017-06-18 01:13:09	530	530.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/244112290	push	false	false	report-summary	a24e40592136f777546440f329c676cd263fac64		Add a summary to the report displayed in the log	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.6.4	1150	13	0	false	0	0	
